2025-04-09 18:58:01,662 INFO    SenderThread:57234 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/wandb-metadata.json wandb-metadata.json
2025-04-09 18:58:01,662 INFO    SenderThread:57234 [sender.py:transition_state():582] send defer: 10
2025-04-09 18:58:01,662 INFO    HandlerThread:57234 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 18:58:01,666 INFO    SenderThread:57234 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 18:58:01,667 INFO    SenderThread:57234 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:58:01,911 INFO    wandb-upload_0:57234 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/requirements.txt
2025-04-09 18:58:01,981 INFO    wandb-upload_1:57234 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/output.log
2025-04-09 18:58:02,072 INFO    wandb-upload_4:57234 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/conda-environment.yaml
2025-04-09 18:58:02,072 INFO    wandb-upload_3:57234 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/wandb-summary.json
2025-04-09 18:58:02,109 INFO    wandb-upload_2:57234 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/files/config.yaml
2025-04-09 18:58:02,315 INFO    Thread-11 (_thread_body):57234 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:58:02,315 INFO    HandlerThread:57234 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:58:02,316 INFO    SenderThread:57234 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:58:02,316 INFO    SenderThread:57234 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:58:02,317 INFO    SenderThread:57234 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:58:02,317 INFO    HandlerThread:57234 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:58:02,317 INFO    SenderThread:57234 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:58:02,317 INFO    SenderThread:57234 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:58:02,435 INFO    SenderThread:57234 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:58:02,436 INFO    SenderThread:57234 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:58:02,436 INFO    HandlerThread:57234 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:58:02,437 INFO    SenderThread:57234 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:58:02,437 INFO    SenderThread:57234 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:58:02,438 INFO    HandlerThread:57234 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:58:02,438 INFO    SenderThread:57234 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:58:02,449 INFO    HandlerThread:57234 [handler.py:finish():897] shutting down handler
2025-04-09 18:58:03,442 INFO    WriterThread:57234 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185753-rio8jnmp/run-rio8jnmp.wandb
2025-04-09 18:58:03,446 INFO    SenderThread:57234 [sender.py:finish():1584] shutting down sender
2025-04-09 18:58:03,447 INFO    SenderThread:57234 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:58:03,452 INFO    SenderThread:57234 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:58:03,452 INFO    MsgRouterThr:57234 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
