2025-04-09 18:48:47,039 INFO    wandb-upload_2:56331 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/config.yaml
2025-04-09 18:48:47,039 INFO    wandb-upload_4:56331 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/conda-environment.yaml
2025-04-09 18:48:47,051 INFO    wandb-upload_3:56331 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/files/wandb-summary.json
2025-04-09 18:48:47,253 INFO    Thread-11 (_thread_body):56331 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:48:47,253 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:48:47,254 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:48:47,254 INFO    SenderThread:56331 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:48:47,255 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:48:47,255 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:48:47,255 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:48:47,255 INFO    SenderThread:56331 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:48:47,356 INFO    SenderThread:56331 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:48:47,356 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:48:47,356 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:48:47,356 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:48:47,357 INFO    SenderThread:56331 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:48:47,357 INFO    HandlerThread:56331 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:48:47,357 INFO    SenderThread:56331 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:48:47,363 INFO    HandlerThread:56331 [handler.py:finish():897] shutting down handler
2025-04-09 18:48:48,366 INFO    SenderThread:56331 [sender.py:finish():1584] shutting down sender
2025-04-09 18:48:48,366 INFO    WriterThread:56331 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_184838-7pvqxt1p/run-7pvqxt1p.wandb
2025-04-09 18:48:48,366 INFO    SenderThread:56331 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:48:48,366 INFO    MsgRouterThr:56331 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-09 18:48:48,367 INFO    SenderThread:56331 [file_pusher.py:join():175] waiting for file pusher
