2025-04-09 19:00:18,016 INFO    SenderThread:57453 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/conda-environment.yaml conda-environment.yaml
2025-04-09 19:00:18,019 INFO    SenderThread:57453 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/wandb-metadata.json wandb-metadata.json
2025-04-09 19:00:18,021 INFO    SenderThread:57453 [sender.py:transition_state():582] send defer: 10
2025-04-09 19:00:18,021 INFO    HandlerThread:57453 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 19:00:18,022 INFO    SenderThread:57453 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 19:00:18,022 INFO    SenderThread:57453 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 19:00:18,244 INFO    wandb-upload_0:57453 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/requirements.txt
2025-04-09 19:00:18,377 INFO    wandb-upload_1:57453 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/output.log
2025-04-09 19:00:18,389 INFO    wandb-upload_4:57453 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/conda-environment.yaml
2025-04-09 19:00:18,390 INFO    wandb-upload_2:57453 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/config.yaml
2025-04-09 19:00:18,405 INFO    wandb-upload_3:57453 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/files/wandb-summary.json
2025-04-09 19:00:18,610 INFO    Thread-11 (_thread_body):57453 [sender.py:transition_state():582] send defer: 11
2025-04-09 19:00:18,610 INFO    HandlerThread:57453 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 19:00:18,611 INFO    SenderThread:57453 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 19:00:18,611 INFO    SenderThread:57453 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 19:00:18,612 INFO    SenderThread:57453 [sender.py:transition_state():582] send defer: 12
2025-04-09 19:00:18,612 INFO    HandlerThread:57453 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 19:00:18,612 INFO    SenderThread:57453 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 19:00:18,612 INFO    SenderThread:57453 [file_stream.py:finish():601] file stream finish called
2025-04-09 19:00:18,695 INFO    SenderThread:57453 [file_stream.py:finish():605] file stream finish is done
2025-04-09 19:00:18,695 INFO    SenderThread:57453 [sender.py:transition_state():582] send defer: 13
2025-04-09 19:00:18,696 INFO    HandlerThread:57453 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 19:00:18,696 INFO    SenderThread:57453 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 19:00:18,696 INFO    SenderThread:57453 [sender.py:transition_state():582] send defer: 14
2025-04-09 19:00:18,697 INFO    HandlerThread:57453 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 19:00:18,697 INFO    SenderThread:57453 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 19:00:18,702 INFO    HandlerThread:57453 [handler.py:finish():897] shutting down handler
2025-04-09 19:00:19,705 INFO    WriterThread:57453 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190009-f8q8k8nk/run-f8q8k8nk.wandb
2025-04-09 19:00:19,705 INFO    SenderThread:57453 [sender.py:finish():1584] shutting down sender
2025-04-09 19:00:19,705 INFO    MsgRouterThr:57453 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-09 19:00:19,705 INFO    SenderThread:57453 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 19:00:19,706 INFO    SenderThread:57453 [file_pusher.py:join():175] waiting for file pusher
