2025-04-09 18:56:27,381 INFO    wandb-upload_0:57042 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/files/requirements.txt
2025-04-09 18:56:27,459 INFO    wandb-upload_1:57042 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/files/output.log
2025-04-09 18:56:27,510 INFO    wandb-upload_3:57042 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/files/wandb-summary.json
2025-04-09 18:56:27,511 INFO    wandb-upload_4:57042 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/files/conda-environment.yaml
2025-04-09 18:56:27,525 INFO    wandb-upload_2:57042 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/files/config.yaml
2025-04-09 18:56:27,726 INFO    Thread-11 (_thread_body):57042 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:56:27,727 INFO    HandlerThread:57042 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:56:27,728 INFO    SenderThread:57042 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:56:27,728 INFO    SenderThread:57042 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:56:27,729 INFO    SenderThread:57042 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:56:27,729 INFO    HandlerThread:57042 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:56:27,729 INFO    SenderThread:57042 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:56:27,729 INFO    SenderThread:57042 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:56:27,827 INFO    SenderThread:57042 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:56:27,827 INFO    SenderThread:57042 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:56:27,827 INFO    HandlerThread:57042 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:56:27,828 INFO    SenderThread:57042 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:56:27,828 INFO    SenderThread:57042 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:56:27,828 INFO    HandlerThread:57042 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:56:27,829 INFO    SenderThread:57042 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:56:27,835 INFO    HandlerThread:57042 [handler.py:finish():897] shutting down handler
2025-04-09 18:56:28,837 INFO    SenderThread:57042 [sender.py:finish():1584] shutting down sender
2025-04-09 18:56:28,838 INFO    WriterThread:57042 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185618-b7j5waes/run-b7j5waes.wandb
2025-04-09 18:56:28,838 INFO    SenderThread:57042 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:56:28,838 INFO    SenderThread:57042 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:56:28,839 INFO    MsgRouterThr:57042 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
