2025-04-09 18:57:45,941 INFO    SenderThread:57207 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/wandb-metadata.json wandb-metadata.json
2025-04-09 18:57:45,941 INFO    SenderThread:57207 [sender.py:transition_state():582] send defer: 10
2025-04-09 18:57:45,942 INFO    HandlerThread:57207 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 18:57:45,944 INFO    SenderThread:57207 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 18:57:45,944 INFO    SenderThread:57207 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:57:46,192 INFO    wandb-upload_1:57207 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/output.log
2025-04-09 18:57:46,260 INFO    wandb-upload_0:57207 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/requirements.txt
2025-04-09 18:57:46,309 INFO    wandb-upload_4:57207 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/conda-environment.yaml
2025-04-09 18:57:46,315 INFO    wandb-upload_2:57207 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/config.yaml
2025-04-09 18:57:46,316 INFO    wandb-upload_3:57207 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/files/wandb-summary.json
2025-04-09 18:57:46,520 INFO    Thread-11 (_thread_body):57207 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:57:46,520 INFO    HandlerThread:57207 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:57:46,521 INFO    SenderThread:57207 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:57:46,521 INFO    SenderThread:57207 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:57:46,522 INFO    SenderThread:57207 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:57:46,522 INFO    HandlerThread:57207 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:57:46,522 INFO    SenderThread:57207 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:57:46,523 INFO    SenderThread:57207 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:57:46,883 INFO    SenderThread:57207 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:57:46,883 INFO    SenderThread:57207 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:57:46,883 INFO    HandlerThread:57207 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:57:46,884 INFO    SenderThread:57207 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:57:46,884 INFO    SenderThread:57207 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:57:46,884 INFO    HandlerThread:57207 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:57:46,884 INFO    SenderThread:57207 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:57:46,889 INFO    HandlerThread:57207 [handler.py:finish():897] shutting down handler
2025-04-09 18:57:47,892 INFO    SenderThread:57207 [sender.py:finish():1584] shutting down sender
2025-04-09 18:57:47,893 INFO    WriterThread:57207 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185737-9skxpgnk/run-9skxpgnk.wandb
2025-04-09 18:57:47,893 INFO    MsgRouterThr:57207 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-09 18:57:47,893 INFO    SenderThread:57207 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:57:47,895 INFO    SenderThread:57207 [file_pusher.py:join():175] waiting for file pusher
