2025-04-09 19:03:06,905 INFO    wandb-upload_4:57693 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190258-ucyt326q/files/conda-environment.yaml
2025-04-09 19:03:06,905 INFO    wandb-upload_2:57693 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190258-ucyt326q/files/config.yaml
2025-04-09 19:03:06,906 INFO    wandb-upload_3:57693 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190258-ucyt326q/files/wandb-summary.json
2025-04-09 19:03:07,107 INFO    Thread-11 (_thread_body):57693 [sender.py:transition_state():582] send defer: 11
2025-04-09 19:03:07,108 INFO    HandlerThread:57693 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 19:03:07,108 INFO    SenderThread:57693 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 19:03:07,108 INFO    SenderThread:57693 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 19:03:07,109 INFO    SenderThread:57693 [sender.py:transition_state():582] send defer: 12
2025-04-09 19:03:07,109 INFO    HandlerThread:57693 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 19:03:07,109 INFO    SenderThread:57693 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 19:03:07,109 INFO    SenderThread:57693 [file_stream.py:finish():601] file stream finish called
2025-04-09 19:03:07,478 INFO    SenderThread:57693 [file_stream.py:finish():605] file stream finish is done
2025-04-09 19:03:07,478 INFO    SenderThread:57693 [sender.py:transition_state():582] send defer: 13
2025-04-09 19:03:07,478 INFO    HandlerThread:57693 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 19:03:07,478 INFO    SenderThread:57693 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 19:03:07,479 INFO    SenderThread:57693 [sender.py:transition_state():582] send defer: 14
2025-04-09 19:03:07,479 INFO    HandlerThread:57693 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 19:03:07,479 INFO    SenderThread:57693 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 19:03:07,484 INFO    HandlerThread:57693 [handler.py:finish():897] shutting down handler
2025-04-09 19:03:08,483 INFO    WriterThread:57693 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190258-ucyt326q/run-ucyt326q.wandb
2025-04-09 19:03:08,485 INFO    SenderThread:57693 [sender.py:finish():1584] shutting down sender
2025-04-09 19:03:08,485 INFO    SenderThread:57693 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 19:03:08,485 INFO    SenderThread:57693 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 19:03:08,487 INFO    MsgRouterThr:57693 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
