2025-04-09 19:02:35,431 INFO    HandlerThread:57654 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 19:02:35,431 INFO    SenderThread:57654 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 19:02:35,431 INFO    SenderThread:57654 [sender.py:transition_state():582] send defer: 14
2025-04-09 19:02:35,432 INFO    HandlerThread:57654 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 19:02:35,432 INFO    SenderThread:57654 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 19:02:35,438 INFO    HandlerThread:57654 [handler.py:finish():897] shutting down handler
2025-04-09 19:02:36,440 INFO    WriterThread:57654 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_190226-ao41f62h/run-ao41f62h.wandb
2025-04-09 19:02:36,441 INFO    MsgRouterThr:57654 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-09 19:02:36,441 INFO    SenderThread:57654 [sender.py:finish():1584] shutting down sender
2025-04-09 19:02:36,441 INFO    SenderThread:57654 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 19:02:36,442 INFO    SenderThread:57654 [file_pusher.py:join():175] waiting for file pusher
