2025-04-09 18:53:07,887 INFO    SenderThread:56738 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/output.log output.log
2025-04-09 18:53:07,888 INFO    SenderThread:56738 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/config.yaml config.yaml
2025-04-09 18:53:07,891 INFO    SenderThread:56738 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/wandb-summary.json wandb-summary.json
2025-04-09 18:53:07,894 INFO    SenderThread:56738 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/conda-environment.yaml conda-environment.yaml
2025-04-09 18:53:07,896 INFO    SenderThread:56738 [dir_watcher.py:finish():403] scan save: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/wandb-metadata.json wandb-metadata.json
2025-04-09 18:53:07,896 INFO    SenderThread:56738 [sender.py:transition_state():582] send defer: 10
2025-04-09 18:53:07,898 INFO    HandlerThread:56738 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-09 18:53:07,899 INFO    SenderThread:56738 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-09 18:53:07,899 INFO    SenderThread:56738 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:53:08,132 INFO    wandb-upload_1:56738 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/output.log
2025-04-09 18:53:08,233 INFO    wandb-upload_0:56738 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/requirements.txt
2025-04-09 18:53:08,285 INFO    wandb-upload_2:56738 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/config.yaml
2025-04-09 18:53:08,292 INFO    wandb-upload_3:56738 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/wandb-summary.json
2025-04-09 18:53:08,292 INFO    wandb-upload_4:56738 [upload_job.py:push():130] Uploaded file /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/files/conda-environment.yaml
2025-04-09 18:53:08,495 INFO    Thread-11 (_thread_body):56738 [sender.py:transition_state():582] send defer: 11
2025-04-09 18:53:08,496 INFO    HandlerThread:56738 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-09 18:53:08,496 INFO    SenderThread:56738 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-09 18:53:08,496 INFO    SenderThread:56738 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:53:08,497 INFO    SenderThread:56738 [sender.py:transition_state():582] send defer: 12
2025-04-09 18:53:08,497 INFO    HandlerThread:56738 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-09 18:53:08,498 INFO    SenderThread:56738 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-09 18:53:08,498 INFO    SenderThread:56738 [file_stream.py:finish():601] file stream finish called
2025-04-09 18:53:08,708 INFO    SenderThread:56738 [file_stream.py:finish():605] file stream finish is done
2025-04-09 18:53:08,708 INFO    SenderThread:56738 [sender.py:transition_state():582] send defer: 13
2025-04-09 18:53:08,708 INFO    HandlerThread:56738 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-09 18:53:08,709 INFO    SenderThread:56738 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-09 18:53:08,709 INFO    SenderThread:56738 [sender.py:transition_state():582] send defer: 14
2025-04-09 18:53:08,709 INFO    HandlerThread:56738 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-09 18:53:08,709 INFO    SenderThread:56738 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-09 18:53:08,713 INFO    HandlerThread:56738 [handler.py:finish():897] shutting down handler
2025-04-09 18:53:09,714 INFO    WriterThread:56738 [datastore.py:close():296] close: /Users/percival/Projects/Airbnb_Analysis/wandb/run-20250409_185259-827u4j14/run-827u4j14.wandb
2025-04-09 18:53:09,715 INFO    SenderThread:56738 [sender.py:finish():1584] shutting down sender
2025-04-09 18:53:09,715 INFO    SenderThread:56738 [file_pusher.py:finish():169] shutting down file pusher
2025-04-09 18:53:09,715 INFO    SenderThread:56738 [file_pusher.py:join():175] waiting for file pusher
2025-04-09 18:53:09,718 INFO    MsgRouterThr:56738 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
